step,wall,approx_kl,clip_frac,eval_1mU_at_best,eval_JT_end,eval_JT_min,eval_len,eval_return,eval_t_JT_min,eval_t_first_PE,frac_done,mean_reward,min_JT,pg_loss,v_loss
2293760,6770.174319106998,0.007523662231292354,0.09571533650159836,0.01804181196814303,0.49024230155089393,0.22386477340730332,20,7.963413785071701,5.0,nan,0.0546875,1.585227370262146,0.0009276888122774608,0.0003387892308497349,0.8500496745109558
2301952,6776.675444359018,0.008524685144574924,0.10969238728284836,,,,,,,,0.046875,1.4924037456512451,0.0007173968125362307,-0.00030546066254387677,0.9550091624259949
2310144,6783.204114555003,0.00916953235025343,0.1241455078125,0.01804181196814303,0.49024230155089393,0.22386477340730332,20,7.963413785071701,5.0,nan,0.046875,1.5559817552566528,0.0009231616158254297,-0.0002394853894613607,0.8366054892539978
2318336,6789.756433870003,0.00886571391103988,0.11429443210363388,,,,,,,,0.0546875,1.5443131923675537,0.0008185866502029682,-0.001484542371567036,0.7475483417510986
2326528,6796.252991722024,0.008135437356512055,0.10560303181409836,0.01804181196814303,0.49024230155089393,0.22386477340730332,20,7.963413785071701,5.0,nan,0.046875,1.5247055292129517,0.0007391991844245438,0.00014129040693847142,0.7591612935066223
2334720,6802.836449127004,0.009009689239444401,0.11575927585363388,,,,,,,,0.0546875,1.578392744064331,0.0008591285835119478,-9.524025492160966e-05,0.8568403124809265
2342912,6809.344290453999,0.009929591729583338,0.12933349609375,0.01804181196814303,0.49024230155089393,0.22386477340730332,20,7.963413785071701,5.0,nan,0.046875,1.5055770874023438,0.000924858038198495,-0.0004183700896007281,0.7554308772087097
2351104,6815.818979554024,0.008288236580481511,0.10733642429113388,,,,,,,,0.046875,1.5590195655822754,0.001015767996361683,-0.00017831961561460077,0.8791417479515076
2359296,6822.255689423007,0.009858134570176867,0.13050536811351776,0.01804181196814303,0.49024230155089393,0.22386477340730332,20,7.963413785071701,5.0,nan,0.0546875,1.5462747812271118,0.0009156078800328316,-0.00026796819389708984,0.7048338055610657
2367488,6828.703073053999,0.008046858194669127,0.10637207329273224,,,,,,,,0.046875,1.5244975090026855,0.0010211268331738466,0.00019973181769982197,0.7606226801872253
2375680,6835.202941116004,0.006635375573860703,0.08131103962659836,0.01804181196814303,0.49024230155089393,0.22386477340730332,20,7.963413785071701,5.0,nan,0.0546875,1.598506212234497,0.0007311386469438631,0.0012701814864132508,0.8115854263305664
2383872,6841.634100748022,0.008485434967492496,0.11014404147863388,,,,,,,,0.046875,1.508293628692627,0.0009304808666008469,5.408583888834868e-05,0.7684380412101746
2392064,6848.011915086012,0.006648045790845306,0.08228760212659836,0.01804181196814303,0.49024230155089393,0.22386477340730332,20,7.963413785071701,5.0,nan,0.046875,1.5706394910812378,0.0009726298740809881,0.0004562716004607417,0.7067365050315857
2400256,6854.405585266009,0.00803249522124951,0.10452880710363388,,,,,,,,0.0546875,1.540637493133545,0.0008320031727979127,0.0003608665337347507,0.796782910823822
2408448,6860.861077861016,0.008270228123735615,0.10897216945886612,0.01804181196814303,0.49024230155089393,0.22386477340730332,20,7.963413785071701,5.0,nan,0.046875,1.5392906665802002,0.0009739060652742438,3.568485016880992e-05,0.7221181392669678
2416640,6867.342334062007,0.008062167343539466,0.10208740085363388,,,,,,,,0.0546875,1.593871831893921,0.0009726562973198738,-0.0002599279359842852,0.7015677690505981
2424832,6873.845162050013,0.007973127693043333,0.10423584282398224,0.01804181196814303,0.49024230155089393,0.22386477340730332,20,7.963413785071701,5.0,nan,0.046875,1.5147420167922974,0.0011302368217401494,-9.041489829267102e-05,0.7827915549278259
2433024,6880.343471480999,0.008714676411254793,0.11453857272863388,,,,,,,,0.046875,1.5791687965393066,0.0008483228061677451,-0.0007639313563431662,0.5920698642730713
2441216,6887.102787338023,0.00839755610918668,0.11134033650159836,0.01804181196814303,0.49024230155089393,0.22386477340730332,20,7.963413785071701,5.0,nan,0.0546875,1.5437431335449219,0.0009122980972013806,0.0008836865829361302,0.7494876980781555
2449408,6893.754819457012,0.00768543694552038,0.10050048679113388,,,,,,,,0.046875,1.547137975692749,0.0008623899156547821,-7.019075046762128e-05,0.6608891487121582
2457600,6900.215047304024,0.008588463852112548,0.11175537109375,0.01804181196814303,0.49024230155089393,0.22386477340730332,20,7.963413785071701,5.0,nan,0.0546875,1.6051535606384277,0.0009841387006792046,0.001515039612955154,0.7297126650810242
2465792,6906.763774631021,0.007937316370789274,0.10373535007238388,,,,,,,,0.046875,1.5237445831298828,0.0008603995687594846,0.0010820831544678213,0.6639808416366577
2473984,6913.1888570290175,0.008349486664756675,0.10980224609375,0.01804181196814303,0.49024230155089393,0.22386477340730332,20,7.963413785071701,5.0,nan,0.046875,1.5846213102340698,0.0009676108937278883,-0.0018954857552763175,0.6053563356399536
2482176,6919.682479730021,0.008927645994937415,0.11864013969898224,,,,,,,,0.0546875,1.5694632530212402,0.0009186905093611641,0.0011204646254396242,0.6116009950637817
2490368,6926.164645621,0.008712619360504333,0.11508788913488388,0.01804181196814303,0.49024230155089393,0.22386477340730332,20,7.963413785071701,5.0,nan,0.046875,1.5505971908569336,0.0009739610305625646,-0.0003170242729486497,0.5927719473838806
2498560,6932.61937763801,0.008200174655916343,0.10804443806409836,,,,,,,,0.0546875,1.615868091583252,0.0010149907089741616,0.0005484204549063255,0.5820888876914978
2506752,6939.045249622024,0.00919290832227163,0.12142334133386612,0.01804181196814303,0.5079978312410384,0.22386477340730332,20,7.714407508437507,5.0,nan,0.046875,1.533493995666504,0.0009555214151599656,-0.00044926112765888835,0.6016077399253845
2514944,6945.726362016023,0.008193634042191032,0.10773926228284836,,,,,,,,0.046875,1.5821846723556519,0.0007634243877324365,0.0004913991779716564,0.6800029873847961
2523136,6952.185332266003,0.008079088179439147,0.10539551079273224,0.01804181196814303,0.27918400671018173,0.22386477340730332,20,11.016893681762346,5.0,nan,0.0546875,1.5683289766311646,0.0007689808209485505,-2.3023363235028308e-05,0.7611992359161377
2531328,6958.8096871580055,0.009356403097678915,0.12557373940944672,,,,,,,,0.046875,1.5599578619003296,0.0007611740456565542,-0.00012428888787966382,0.6220582723617554
2539520,6965.3778897130105,0.008052562193314275,0.10548096150159836,0.01804181196814303,0.27627995090978535,0.22386477340730332,20,8.525714447607047,5.0,nan,0.0546875,1.6163415908813477,0.000719197297444596,0.00040247840491967353,0.7082886099815369
2547712,6972.037148520001,0.009772121086086927,0.1263427734375,,,,,,,,0.046875,1.53859281539917,0.0008096639497258252,0.0004286768174200609,0.6484376788139343
2555904,6978.520466125017,0.008608644753091426,0.11419677734375,0.01804181196814303,0.3183081206084889,0.22386477340730332,20,8.330953284180442,5.0,nan,0.046875,1.599623203277588,0.000445877121709104,-0.00013748333404532462,0.6201145052909851
2564096,6985.069838416006,0.00899275998759072,0.12009277194738388,,,,,,,,0.0546875,1.5719637870788574,0.0007544119650998993,0.00013503483032767662,0.6707659959793091
2572288,6991.636305142019,0.010026903676012756,0.13178710639476776,0.01804181196814303,0.5257675797809437,0.22386477340730332,20,7.585993028928091,5.0,nan,0.046875,1.5625905990600586,0.0010282211041010014,-0.00047283692788726607,0.6541364192962646
2580480,6998.2213794270065,0.007903135974580108,0.10456543415784836,,,,,,,,0.0546875,1.6300086975097656,0.0007190660591177234,0.0005361415471308253,0.6174947619438171
2588672,7004.788573978003,0.008579316726870921,0.11115723103284836,0.01804181196814303,0.3563719662596308,0.22386477340730332,20,7.955618536725544,5.0,nan,0.046875,1.5424816608428955,0.0008510280999627696,0.0013888065708379718,0.6738991141319275
2596864,7011.198649651022,0.007914631881917107,0.10089111328125,,,,,,,,0.046875,1.601717472076416,0.0009421905215855176,0.0005194266897337296,0.5904322862625122
2605056,7017.681938909023,0.008429974817140862,0.11027832329273224,0.07707052502631362,0.4752314300308813,0.16521305871189074,20,5.44168939186532,10.0,nan,0.0546875,1.5859787464141846,0.0009322746222374945,-0.0002531440058614554,0.6015068888664246
2613248,7024.194694450998,0.008663662278909166,0.11489257961511612,,,,,,,,0.046875,1.573648452758789,0.000605125182273747,0.0016563544423024588,0.6222736239433289
2621440,7030.8952328239975,0.008323467458427823,0.10867919772863388,0.07333821211726732,0.5582900611865654,0.16799437222322341,20,6.448612020263344,10.0,nan,0.0546875,1.6341290473937988,0.0007576835409630945,-0.0004971198181168187,0.641900360584259
2629632,7037.885674780002,0.008557746125943243,0.1109619140625,,,,,,,,0.046875,1.5454708337783813,0.0007689813852948091,0.00040813976265971193,0.7023199796676636
2637824,7044.932503855001,0.00842416457895853,0.11060791462659836,0.08871196646120094,0.3800087258128852,0.15924469296883603,20,3.6478082148320845,10.0,nan,0.046875,1.604830026626587,0.00078172086317293,0.001748009978758811,0.6521820425987244
2646016,7051.59555210601,0.009060929980933163,0.12132568657398224,,,,,,,,0.0546875,1.5887647867202759,0.0007527468840078711,0.0011394097898844704,0.5794546008110046
2654208,7058.317951143021,0.007926759200801582,0.10112304985523224,0.01804181196814303,0.49024230155089393,0.22386477340730332,20,7.963413785071701,5.0,nan,0.046875,1.5725386142730713,0.0008700858247921218,0.0012381622804107928,0.6229544878005981
2662400,7064.8671837710135,0.008544660136737563,0.11314697563648224,,,,,,,,0.0546875,1.6323156356811523,0.0009526105560860088,0.0007181143684115356,0.5955480933189392
2670592,7071.467370981001,0.008590361589614636,0.11506348103284836,0.01804181196814303,0.49024230155089393,0.22386477340730332,20,7.963413785071701,5.0,nan,0.046875,1.551979422569275,0.0008635134956750945,0.0015462009702182445,0.6012009978294373
2678784,7078.116756125004,0.008625504511173766,0.11464843899011612,,,,,,,,0.046875,1.607027530670166,0.0007314559260757193,0.0017401088399503412,0.660966157913208
2686976,7084.815332373022,0.009497812267786288,0.12294922024011612,0.01804181196814303,0.49024230155089393,0.22386477340730332,20,7.963413785071701,5.0,nan,0.0546875,1.5885378122329712,0.0007703241444399268,0.001841239576019317,0.6320359110832214
2695168,7091.3905961929995,0.008492036854573929,0.11223144829273224,,,,,,,,0.046875,1.5779660940170288,0.0007848452167331544,0.0030388529391944894,0.6127376556396484
2703360,7097.897919474024,0.009343112031547746,0.12351074069738388,0.01799928822854846,0.4928175396606828,0.21978245816380554,20,8.005371763222099,5.0,nan,0.0546875,1.6376402378082275,0.0007437856662427023,0.0008739679635308005,0.6556034684181213
2711552,7104.416559099016,0.010039035171698227,0.13149414956569672,,,,,,,,0.046875,1.558835744857788,0.0008275835586375791,0.0019970385648210923,0.5573814511299133
2719744,7110.955186583014,0.00919514228991632,0.11990966647863388,0.0810988145666186,0.36969724944379395,0.16271321773049502,20,3.549415693113666,10.0,nan,0.046875,1.601815104484558,0.0009204337801315687,-0.00014191616396181148,0.6307170391082764
2727936,7117.500776799017,0.01001691008031535,0.13315430283546448,,,,,,,,0.0546875,1.599794864654541,0.0006473462557255672,-0.00014097278689966132,0.5975560545921326
2736128,7123.997340621019,0.009273017755122572,0.12357177585363388,0.01804181196814303,0.49024230155089393,0.22386477340730332,20,7.963413785071701,5.0,nan,0.046875,1.5792269706726074,0.0009056739332179986,0.00035610776311810233,0.569122850894928
2744320,7130.45736864701,0.009112102876414304,0.12160644680261612,,,,,,,,0.0546875,1.6432656049728394,0.0010050467511179106,-0.00010091892061033352,0.6120640635490417
2752512,7136.8774210010015,0.008561476328099253,0.11293945461511612,0.01804181196814303,0.49024230155089393,0.22386477340730332,20,7.963413785071701,5.0,nan,0.046875,1.5614365339279175,0.0009587305025850923,0.002314271726072711,0.5971291065216064
2760704,7143.289055936009,0.00870078498664216,0.11595459282398224,,,,,,,,0.046875,1.62100350856781,0.0009431042749967645,0.0001998782010147895,0.4852356016635895
2768896,7149.805511120998,0.00917092190860999,0.12266846001148224,0.01804181196814303,0.49024230155089393,0.22386477340730332,20,7.963413785071701,5.0,nan,0.0546875,1.5896633863449097,0.00077446308790593,0.0009821859423722514,0.6052340865135193
2777088,7156.345639840001,0.008690035868094177,0.11601562798023224,,,,,,,,0.046875,1.5926322937011719,0.0008134941125402918,0.0007431467045743876,0.5868952870368958
2785280,7162.926697731018,0.008610443227932862,0.11197509616613388,0.01804181196814303,0.49024230155089393,0.22386477340730332,20,7.963413785071701,5.0,nan,0.0546875,1.6472136974334717,0.0009481980564550852,0.0006219013473166439,0.5305799841880798
2793472,7169.520094528998,0.010167388131683514,0.13692627847194672,,,,,,,,0.046875,1.5678489208221436,0.0009254924091768202,0.0003698624237302034,0.4918281137943268
2801664,7176.0310185950075,0.008522914385423417,0.11197509616613388,0.01804181196814303,0.49024230155089393,0.22386477340730332,20,7.963413785071701,5.0,nan,0.046875,1.6190991401672363,0.0008618646435409772,0.0023045433563830165,0.5962163805961609
2809856,7182.495710627001,0.009480379303125504,0.12473144382238388,,,,,,,,0.0546875,1.6030195951461792,0.0010593302626726753,-0.00046921056918102866,0.5716349482536316
2818048,7189.286819109024,0.008760571099246064,0.11654052883386612,0.01804181196814303,0.49024230155089393,0.22386477340730332,20,7.963413785071701,5.0,nan,0.046875,1.5939853191375732,0.0010462198480158391,0.001973436151130205,0.5031256079673767
2826240,7195.895289123,0.008838416354193548,0.11520995944738388,,,,,,,,0.0546875,1.648157000541687,0.0008826835508029319,-0.0003304761910722686,0.5713878870010376
2834432,7203.081215662009,0.009910641568891307,0.1324462890625,0.01804181196814303,0.49024230155089393,0.22386477340730332,20,7.963413785071701,5.0,nan,0.046875,1.563060998916626,0.0010252079393704761,0.0007223033631980698,0.5699200630187988
2842624,7209.881435971998,0.010182536867774192,0.13662110269069672,,,,,,,,0.046875,1.627942681312561,0.0007746909921322654,0.002024830807976635,0.5070080161094666
2850816,7216.563677390019,0.009000806103097244,0.12026367336511612,0.01804181196814303,0.49024230155089393,0.22386477340730332,20,7.963413785071701,5.0,nan,0.0546875,1.6030550003051758,0.0009545779263138044,0.00017287372831277915,0.5204142928123474
2859008,7223.222479981021,0.009506876473001944,0.12733153998851776,,,,,,,,0.046875,1.589023232460022,0.0009972346126617792,0.0001405806651900969,0.5560850501060486
2867200,7229.855708953022,0.008523065536605841,0.11154785007238388,0.01804181196814303,0.33578535068608184,0.22386477340730332,20,8.055708100915137,5.0,nan,0.0546875,1.6504974365234375,0.0009098229134952064,0.0016714101009953552,0.5558013319969177
2875392,7236.487906961003,0.010755592267576164,0.14077149331569672,,,,,,,,0.046875,1.5695018768310547,0.0009631090390463171,0.00014591318855323787,0.5430522561073303
2883584,7243.027824156015,0.00967878383568676,0.12567138671875,0.002813987335814061,0.22635429171330848,0.2170615176369109,20,12.995383823244103,5.0,nan,0.046875,1.6371064186096191,0.000869588856946757,0.0003392921628073745,0.49500274658203125
2891776,7249.711524779006,0.00895325220727371,0.11458740383386612,,,,,,,,0.0546875,1.613185167312622,0.0008253933615577025,0.0010869152243751614,0.5488406419754028
2899968,7256.228416585014,0.008742400789608496,0.11562500149011612,0.01804181196814303,0.3377305998709695,0.22386477340730332,20,9.017236978310226,5.0,nan,0.046875,1.6025373935699463,0.0008603967426802029,0.0012041161208980588,0.474992573261261
2908160,7262.702313206013,0.008601502489411125,0.11140137165784836,,,,,,,,0.0546875,1.656935214996338,0.0010175983323800764,0.002525801287779522,0.5640029907226562
2916352,7269.373257092026,0.010077029213103751,0.13186036050319672,0.01804181196814303,0.5437885818063454,0.22386477340730332,20,7.751454966546731,5.0,nan,0.046875,1.5765689611434937,0.0008597493581109617,0.0032524806741712365,0.4760100543498993
2924544,7275.93543473602,0.00871336627624765,0.11319579929113388,,,,,,,,0.046875,1.6423413753509521,0.0007585313844196917,0.0016932820430870681,0.48058101534843445
2932736,7282.49652965102,0.009385546315122463,0.1231689453125,0.01804181196814303,0.5539165671124894,0.22386477340730332,20,7.4141356208703675,5.0,nan,0.0546875,1.616400957107544,0.0008977289389242471,0.0016136050964591837,0.484332412481308
2940928,7288.995863756019,0.010167089813671829,0.13358154892921448,,,,,,,,0.046875,1.5993496179580688,0.0009718309318772156,0.0011968892468366653,0.46983981132507324
2949120,7295.508987384004,0.009065890945618276,0.11947021633386612,0.01804181196814303,0.2990389368495444,0.22386477340730332,20,9.36745992654631,5.0,nan,0.0546875,1.6680964231491089,0.0008604200571336818,0.0011623793159004144,0.4742662012577057
2957312,7302.135117972008,0.00824752567476558,0.10770263522863388,,,,,,,,0.046875,1.5764986276626587,0.0008170636184576252,0.0015755807321542296,0.48056745529174805
2965504,7308.734264584025,0.009232428417419418,0.12270507961511612,0.01804181196814303,0.39515513264179425,0.22386477340730332,20,8.775260972421759,5.0,nan,0.046875,1.6388806104660034,0.0007485269648893734,0.0027409114611487533,0.42163991928100586
2973696,7315.335994075023,0.010382945393823175,0.13869629800319672,,,,,,,,0.0546875,1.6136912107467651,0.0007600079790738845,0.0023296873304662117,0.49074211716651917
2981888,7322.095141352998,0.010269933417659822,0.13658447563648224,0.01804181196814303,0.26892737294139357,0.22386477340730332,20,8.19702918770767,5.0,nan,0.046875,1.6016887426376343,0.0006827499547641281,0.0024521890969337276,0.45687946677207947
2990080,7328.717028954008,0.00982705191220735,0.13107910752296448,,,,,,,,0.0546875,1.6700087785720825,0.0009345367619644108,0.001249329621323685,0.470840185880661
2998272,7336.648238925001,0.009610305717178616,0.12785644829273224,0.01804181196814303,0.49024230155089393,0.22386477340730332,20,7.963413785071701,5.0,nan,0.046875,1.5769011974334717,0.0010795635451274932,0.0013373370618554913,0.4968116879463196
