step,wall,approx_kl,clip_frac,eval_1mU_at_best,eval_JT_end,eval_JT_min,eval_len,eval_return,eval_t_JT_min,eval_t_first_PE,frac_done,mean_reward,min_JT,pg_loss,v_loss
3842048,2305.0043662470125,0.014858276516173947,0.175537109375,,,,,,,,0.015625,1.4124927520751953,0.0014945814012839677,0.003149652356154674,0.3186274468898773
3850240,2315.2011169750185,0.014870571434240679,0.17821045219898224,,,,,,,,0.015625,1.4214309453964233,0.0011263886148458525,0.002405645974889625,0.411749929189682
3858432,2318.4270716040046,0.014268420071730207,0.17592774331569672,,,,,,,,0.015625,1.4267561435699463,0.001452136918400393,0.002112995338799194,0.41684722900390625
3866624,2321.3675940480025,0.013842432162050767,0.16639403998851776,0.000494355059873941,0.0032386120670623852,0.001333874296199633,66,99.127834885088,44.25,49.5,0.015625,1.4339911937713623,0.0011866519433947232,0.0038484453447832872,0.5920957922935486
3874816,2324.8180136230076,0.012804995527965053,0.16326904296875,,,,,,,,0.015625,1.4362958669662476,0.001305554572308887,0.0019417850590665283,0.48303261399269104
3883008,2327.9300706860085,0.011873200663945989,0.14924316108226776,,,,,,,,0.015625,1.4486438035964966,0.0013588054029296415,0.0019309818039232917,0.41833367943763733
3891200,2330.994816852006,0.014261803964881853,0.17325440049171448,,,,,,,,0.015625,1.4549775123596191,0.001418747854409952,0.0024722013162936417,0.47752514481544495
3899392,2334.0228022469964,0.012931158283872986,0.15766601264476776,0.0005963621135532948,0.003451013388941904,0.0014629538015737409,66,99.33884573079024,44.25,45.0,0.015625,1.4560236930847168,0.0014210877780313936,0.002773813292257016,0.45661211013793945
3907584,2337.2630536430224,0.012373447245571371,0.15106201171875,,,,,,,,0.015625,1.447528600692749,0.0014859065926091986,0.004874654141874251,0.7363297343254089
3915776,2340.422733309999,0.013217022457166633,0.16466064751148224,,,,,,,,0.015625,1.4485670328140259,0.0014224751317576945,0.0017316552337684633,0.7021339535713196
3923968,2342.8433054260095,0.012721130790646108,0.16097413003444672,,,,,,,,0.0078125,1.4272984266281128,0.001029227201813876,0.0037301354420076365,0.4881690442562103
3932160,2345.2145438590087,0.012695807822860306,0.16231690347194672,0.0006669060432564766,0.0032949884908722083,0.0015527077708614612,66,99.4961876106123,44.25,47.25,0.015625,1.396600365638733,0.0015114003643671992,0.003460448081171139,0.47384729981422424
3940352,2348.626839495002,0.012898956159926213,0.15999756753444672,,,,,,,,0.015625,1.404630422592163,0.0012810742766452222,0.002643762411075512,0.360279381275177
3948544,2352.2603989049967,0.013387639085119505,0.16644287109375,,,,,,,,0.015625,1.4083479642868042,0.0012879613053482842,0.0019714304386749927,0.31638026237487793
3956736,2355.8209464880056,0.013149602849396308,0.16162109375,,,,,,,,0.015625,1.4111363887786865,0.0011626028742156237,0.0032897844923716587,0.34066465497016907
3964928,2359.2801401330216,0.013437259795928164,0.16325683891773224,0.000655316851497223,0.003304055576508114,0.001559536482872781,66,99.24424022475873,44.25,45.0,0.015625,1.4098904132843018,0.0011602526718016094,0.003998150438650569,0.4503609836101532
3973120,2362.570881834021,0.013244820314478094,0.15471191704273224,,,,,,,,0.015625,1.4189987182617188,0.0010824315383879735,0.003214689629362108,0.3496464192867279
3981312,2366.2344464890193,0.015598881699023607,0.18363037705421448,,,,,,,,0.015625,1.4246752262115479,0.0009988919252350015,0.002935862813613213,0.392627090215683
3989504,2369.760680878011,0.016089519454384065,0.17630615830421448,,,,,,,,0.015625,1.433715581893921,0.0012501704918892798,0.004945105844464215,0.4819759428501129
3997696,2373.127931226016,0.01416686145499045,0.16754150390625,0.0006645628396219072,0.0031803266132701125,0.0015869828746447269,66,99.04162037010214,44.25,47.25,0.015625,1.438226580619812,0.0015142231921499217,0.0023712686309540106,0.41693592071533203
4005888,2376.5647862780024,0.01517106984672019,0.18271484971046448,,,,,,,,0.015625,1.4407691955566406,0.001362845052895112,0.003237080218871466,0.540006160736084
4014080,2379.687427047,0.013182329910242097,0.16412353515625,,,,,,,,0.015625,1.4524109363555908,0.0011547763483132356,0.002209713477220648,0.4646669924259186
4022272,2383.0712340979953,0.013029968946001958,0.15891113877296448,,,,,,,,0.015625,1.4568028450012207,0.0012310210887414798,0.003724037324073757,0.4526634216308594
4030464,2387.834092249017,0.013872805306584912,0.17122803628444672,0.0009087815796675613,0.0029992439527830486,0.0018141474759452493,66,98.49536104259208,44.25,nan,0.015625,1.45603609085083,0.001360258784467605,0.0016804956385417166,0.47461721301078796
4038656,2392.4812389970175,0.014309818120899823,0.16621093451976776,,,,,,,,0.015625,1.460097074508667,0.0012003075104819573,0.0044663889256053085,0.46409979462623596
4046848,2397.2824520129943,0.013543890435623152,0.15821532905101776,,,,,,,,0.015625,1.463357925415039,0.0011165985151346703,0.004042848306069301,0.46443992853164673
4055040,2402.073576001014,0.012966418390734862,0.16097413003444672,,,,,,,,0.015625,1.463701844215393,0.0010621049715921927,0.004103475814445266,0.38981255888938904
4063232,2409.6137158110214,0.01422405230034244,0.17425537109375,0.0008845830327456339,0.00300391650270585,0.0017975471018102042,66,98.53192830518007,44.25,nan,0.0078125,1.404086947441101,0.0013938944718624115,0.004809975703945567,0.41657742857933044
4071424,2414.526992079016,0.014265261116722085,0.16566161811351776,,,,,,,,0.015625,1.4113397598266602,0.001417143784554875,0.004167350260927682,0.28419584035873413
4079616,2419.0768275180017,0.01491825761178261,0.17495118081569672,,,,,,,,0.015625,1.4137972593307495,0.0012779452115388224,0.0031986181413382504,0.26380473375320435
4087808,2423.958727859019,0.014480262444302101,0.172607421875,,,,,,,,0.015625,1.4140232801437378,0.0013021500263266873,0.0025442183661955734,0.23362524807453156
4096000,2428.160217284021,0.012834330996158057,0.15986327826976776,0.0007202299616745345,0.0029721386676267673,0.0016448595125527433,66,98.77417037652893,44.25,nan,0.015625,1.4164133071899414,0.001431116278008149,0.0025308565608118316,0.21866975724697113
4104192,2431.696916186018,0.014842561326003735,0.17703858017921448,,,,,,,,0.015625,1.4230421781539917,0.0010904811727337261,0.0013118725442795463,0.35270991921424866
4112384,2435.6764983070025,0.014706637507281501,0.17519532144069672,,,,,,,,0.015625,1.424626350402832,0.0011584970186505727,0.002818157538417323,0.3349071741104126
4120576,2440.0086251040048,0.015164788879885505,0.18038330972194672,,,,,,,,0.015625,1.4333994388580322,0.0013274543079839218,0.0005568607712112047,0.3631627559661865
4128768,2444.6279027220153,0.01738234168880224,0.19990234076976776,0.0013845123221641886,0.0031561112731729127,0.0023891176865748934,66,97.83197722203838,45.75,nan,0.015625,1.437980055809021,0.0014749596708563018,0.0052166325708425595,0.38089293241500854
4136960,2449.7958813320147,0.0143965042964402,0.17127685248851776,,,,,,,,0.015625,1.4455475807189941,0.0013167091324639002,0.0020512751705795786,0.306244820356369
4145152,2454.6116104190005,0.014950684918496515,0.17764893174171448,,,,,,,,0.015625,1.446335792541504,0.0014093882280087457,0.003188634563816529,0.4231271743774414
4153344,2473.8756143560167,0.013403697346875755,0.1649169921875,,,,,,,,0.015625,1.4480443000793457,0.00144730676185455,0.0025581232369111537,0.3133300542831421
4161536,2496.3486103650066,0.013636451775764242,0.17084960639476776,0.0014226663054957012,0.003156206276130769,0.002267958023386052,66,97.88767366629001,48.75,nan,0.015625,1.4541802406311035,0.0014929239442138865,0.0033230859541886976,0.37312665581703186
4169728,2518.118538078008,0.017522229107633215,0.19459228217601776,,,,,,,,0.015625,1.4548046588897705,0.0012422459477711258,0.003796551003958537,0.3683296740055084
4177920,2541.0628044790064,0.014845748983236593,0.17677001655101776,,,,,,,,0.015625,1.454765796661377,0.00139082995053611,0.004465609299151889,0.45714282989501953
4186112,2559.0678072810115,0.013348746531023515,0.15711669623851776,,,,,,,,0.015625,1.46367347240448,0.0013783537930169287,0.004444490988189173,0.41341930627822876
4194304,2582.6813036630047,0.013478250046411528,0.15834961831569672,0.0007717864584000367,0.003063931027772193,0.0018871336665472584,66,98.79971339589599,42.0,nan,0.0078125,1.438450574874878,0.001509720268248438,0.0022562146721193956,0.3254888653755188
4202496,2606.0796693850134,0.01386006306963633,0.16602782905101776,,,,,,,,0.015625,1.4086767435073853,0.0014530777301595577,0.003743580287709077,0.3625662326812744
4210688,2627.7498812310223,0.015293529237033721,0.17603759467601776,,,,,,,,0.015625,1.4165163040161133,0.001149613326564969,0.004753036067864354,0.21976104378700256
4218880,2648.579984081007,0.0137882396213601,0.16622315347194672,,,,,,,,0.015625,1.4161746501922607,0.0013367242532673074,0.002958619224406456,0.2628977298736572
4227072,2669.785138645995,0.014409572638713354,0.16490478813648224,0.0007656520039318604,0.0031247505743004726,0.0018843296028449585,66,99.00739330204313,42.0,nan,0.015625,1.419264316558838,0.0013359979883142414,0.004529037635146088,0.1930949091911316
4235264,2691.6729126190185,0.015188200266636104,0.17448730766773224,,,,,,,,0.015625,1.4176609516143799,0.00160412108844058,0.004056535189152384,0.2574634552001953
4243456,2715.602149044018,0.015515019471834153,0.17325440049171448,,,,,,,,0.015625,1.4310023784637451,0.0012036863083343065,0.0035662825906507727,0.2982625961303711
4251648,2733.6325887200073,0.012764378216604639,0.15660400688648224,,,,,,,,0.015625,1.4335873126983643,0.0012603885421961338,0.001907676586220132,0.3328035771846771
4259840,2754.107488573005,0.01725004415776741,0.20084229111671448,0.0009611087812684271,0.0031812623884966643,0.002115536397313933,66,98.73025817359324,42.0,nan,0.015625,1.4436845779418945,0.0011602392046215272,0.002814823003018269,0.4474193751811981
4268032,2769.08311532301,0.015507105978059972,0.18649902939796448,,,,,,,,0.015625,1.4431859254837036,0.001204260296339521,0.004626035868776637,0.41021567583084106
4276224,2772.7890609400056,0.015017216318587432,0.17962646484375,,,,,,,,0.015625,1.454872727394104,0.0012475833388540082,0.003950895196185824,0.30942264199256897
4284416,2776.2135135040153,0.0132744260055367,0.15972900390625,,,,,,,,0.015625,1.4601701498031616,0.0015225169325000622,0.0029147801897718446,0.36529791355133057
4292608,2779.740393704007,0.014012427575457499,0.17006836831569672,0.0007060863025605268,0.003125788206856173,0.001654229026241738,66,99.44612456630794,44.25,nan,0.015625,1.4611393213272095,0.0012295592006601353,0.004294421163824956,0.39778509736061096
4300800,2783.1658203450206,0.014678626664380596,0.17795410752296448,,,,,,,,0.015625,1.466944694519043,0.0011597156389240638,0.0036080388978916994,0.4096209704875946
4308992,2786.511437859008,0.015766227985414938,0.18398438394069672,,,,,,,,0.015625,1.463891863822937,0.001390155461365994,0.004146935603103182,0.3354245126247406
4317184,2789.5306616650196,0.01402873242050879,0.16325683891773224,,,,,,,,0.015625,1.4671272039413452,0.0012979154208946908,0.005074908055766378,0.46934452652931213
4325376,2792.6948253810115,0.010499898893628205,0.13168945908546448,0.0005876532605451068,0.0032143833366345635,0.0015265886738427326,66,99.79797085066576,44.25,nan,0.015625,1.465293526649475,0.0015710841793347696,0.003021828756069682,0.3708614408969879
4333568,2796.6141434710007,0.01229294666915509,0.14992676675319672,,,,,,,,0.0078125,1.4125443696975708,0.0012587710646666196,0.0022921367693114494,0.39592739939689636
4341760,2800.2275182730227,0.014541848308270173,0.17252197861671448,,,,,,,,0.015625,1.4217135906219482,0.0012917328390320449,0.001499730600370414,0.28110185265541077
4349952,2803.8321637870104,0.014718153113190628,0.18497315049171448,,,,,,,,0.015625,1.4225925207138062,0.0013689582865768714,0.002369427853614241,0.23567615449428558
4358144,2807.7512665940158,0.013950636096984907,0.16661377251148224,0.0008399844531916667,0.0032387068210373627,0.00195934114489299,66,99.23296446327453,42.0,nan,0.015625,1.4267082214355469,0.0011024825072360911,0.0015514321882243527,0.24339647591114044
4366336,2812.1042208000144,0.013546969744500138,0.16719971597194672,,,,,,,,0.015625,1.428171157836914,0.0012787983965180218,0.00382586545851194,0.21498429775238037
4374528,2816.190460826998,0.01370970366218913,0.16783447563648224,,,,,,,,0.015625,1.4304964542388916,0.001246324817676603,0.0028677795103544176,0.27702444791793823
4382720,2820.276970940002,0.01605404634268784,0.18575440347194672,,,,,,,,0.015625,1.4401825666427612,0.001369829098204123,0.003531746730035211,0.30654868483543396
4390912,2824.268832991016,0.012946994537732057,0.16286621987819672,0.0007358523154201713,0.0031745764475311746,0.0015199749426284882,66,98.39107905665188,48.75,nan,0.015625,1.4421330690383911,0.0014077810733522768,0.0017099186069984944,0.31743496656417847
4399104,2827.560716549022,0.017156756415346953,0.19516602158546448,,,,,,,,0.015625,1.4431967735290527,0.0012917889030304665,0.002091866190978929,0.35908839106559753
4407296,2830.7233645050146,0.014691342993448736,0.17430420219898224,,,,,,,,0.015625,1.4533649682998657,0.0013559052263575012,0.0030223537069142127,0.34467172622680664
4415488,2834.976899810019,0.01386282102741232,0.16962890326976776,,,,,,,,0.015625,1.460711121559143,0.001243658120600999,0.0020606272394333037,0.33204537630081177
4423680,2839.73997973901,0.014272382187984807,0.1666259765625,0.0005102504596921076,0.0031126847039098294,0.0012981507850223452,66,98.04138318100266,48.75,nan,0.015625,1.4674336910247803,0.0011352768667781787,0.004596351346165441,0.2912226915359497
4431872,2844.3166925570113,0.012524686078565165,0.15190429985523224,,,,,,,,0.015625,1.4707938432693481,0.0011827335478993618,0.002073598041457312,0.3461337983608246
4440064,2848.6222786870203,0.016225318554417275,0.18096923828125,,,,,,,,0.015625,1.4618370532989502,0.0012276294872561322,0.004067825433512928,0.2921425700187683
4448256,2853.4262030030077,0.01444341524258739,0.17540283501148224,,,,,,,,0.015625,1.4661911725997925,0.0012920666599510412,0.0025845026037596844,0.34797802567481995
4456448,2858.6705058410007,0.01636237613067014,0.19011230766773224,0.0005782389505714081,0.002628981211477688,0.0014075636341531863,66,97.05323535439517,48.75,nan,0.015625,1.464028239250183,0.0012235664782403234,0.003558145138538932,0.28174611926078796
4464640,2863.231915590004,0.014217307394384477,0.171630859375,,,,,,,,0.0078125,1.4400771856307983,0.001223903941514537,0.00228360611846252,0.32548925280570984
4472832,2867.5209806670027,0.015319367121188587,0.18438720703125,,,,,,,,0.015625,1.4096139669418335,0.001257289506599102,0.001630476319124273,0.21754465997219086
4481024,2870.8885287330195,0.012856545365835977,0.1572265625,,,,,,,,0.015625,1.41270112991333,0.0009708486998813882,0.002655729912311029,0.24143128097057343
4489216,2874.9785188380047,0.014253455074900329,0.16619873046875,0.0005470504581345237,0.0031151256326184098,0.0012804392179544322,66,98.2199260114574,48.75,nan,0.015625,1.420379877090454,0.001270679505341421,0.003242795662700084,0.2517336905002594
4497408,2880.334483008017,0.017524287415603145,0.19508056342601776,,,,,,,,0.015625,1.4254056215286255,0.001116755087893695,0.004502369079714766,0.19381843507289886
4505600,2886.2217538700206,0.014748402772084106,0.17551270127296448,,,,,,,,0.015625,1.4261293411254883,0.001069300663355699,0.0019422781201463007,0.22560901939868927
4513792,2891.4648333380173,0.014012391588475484,0.16324463486671448,,,,,,,,0.015625,1.427988052368164,0.001121884935108264,0.002705236674817875,0.2574082314968109
4521984,2896.6186372780066,0.017714960220923618,0.19300536811351776,0.0010225126560390319,0.0032831800716235705,0.0018578472971497618,66,99.17371153419793,44.25,nan,0.015625,1.4382404088974,0.001065120056172242,0.005263044157045322,0.3241114616394043
4530176,2901.7336882840027,0.011998433255287138,0.14895020425319672,,,,,,,,0.015625,1.4450409412384033,0.000991930210860781,0.002672281865794964,0.30441805720329285
4538368,2907.1546408880095,0.01654590420135693,0.18609619140625,,,,,,,,0.015625,1.455842137336731,0.0011025376853854296,0.00513115130291377,0.2739199995994568
4546560,2912.027959019004,0.014451385494194544,0.16767577826976776,,,,,,,,0.015625,1.4603484869003296,0.0011218053397264228,0.0028316723174252236,0.36806970834732056
4554752,2917.660199328995,0.015750852806972932,0.18154297769069672,0.0010054218439597973,0.0033112553736958875,0.001851965048048976,66,99.20865453399345,44.25,nan,0.015625,1.4650108814239502,0.0011273667001984733,0.002763328472658389,0.258121132850647
4562944,2927.535109887016,0.014016647483606799,0.16386719048023224,,,,,,,,0.015625,1.4686834812164307,0.0010780799531102559,0.002509934571125763,0.3313826024532318
4571136,2948.9096493069956,0.014364224057334427,0.16470947861671448,,,,,,,,0.015625,1.472851276397705,0.0013099185792549207,0.003032451566217925,0.30421575903892517
4579328,2972.616937565006,0.013355505830330423,0.15927734971046448,,,,,,,,0.015625,1.4646058082580566,0.001336198205870909,0.00386061988200148,0.3145075738430023
4587520,2997.7209439960134,0.015196732393544006,0.17668457329273224,0.0010496517535675265,0.0034003241770589002,0.0018737717876507688,66,99.24098539402928,44.25,nan,0.015625,1.4682399034500122,0.0011566567321661281,0.004953065479762964,0.2797717750072479
4595712,3025.0578925480077,0.013149058613720385,0.15803222358226776,,,,,,,,0.015625,1.465598702430725,0.0010480228456058228,0.002721638602473073,0.30962586402893066
4603904,3047.6088989330165,0.015726734186002005,0.17308349907398224,,,,,,,,0.0078125,1.4159785509109497,0.0012752205434913733,0.005558922997961555,0.26902174949645996
4612096,3068.2972829329956,0.014306590416726356,0.16591797769069672,,,,,,,,0.015625,1.4123976230621338,0.0012610570216226137,0.0031900567461330964,0.242477685213089
4620288,3080.1903895790165,0.01345776779117372,0.15980224311351776,0.0008766331824349161,0.003374043224522383,0.0015859419375652607,66,98.74979312773506,48.75,nan,0.015625,1.422720193862915,0.0009837187950896165,0.0032085442194356665,0.19217455387115479
4628480,3083.107525360014,0.014477632706126892,0.17381592094898224,,,,,,,,0.015625,1.4210212230682373,0.0009825204613032824,0.004264132075471805,0.1855093091726303
4636672,3085.9574702280224,0.01642606863697454,0.19134521484375,,,,,,,,0.015625,1.4263277053833008,0.0011864781012543959,0.0036307284766382997,0.24013566970825195
4644864,3089.28822479301,0.01545843677354775,0.17930908501148224,,,,,,,,0.015625,1.4351017475128174,0.0010382253231552396,0.003152117028637219,0.23093803226947784
4653056,3092.8402402380016,0.01856830417380275,0.20585937798023224,0.0007385639280952372,0.003263216236562572,0.0014697231696357506,66,98.59915036482758,48.75,nan,0.015625,1.4371107816696167,0.0012238486604356225,0.003480613427476137,0.2926972806453705
4661248,3096.1490981480165,0.015561835608090581,0.17305909097194672,,,,,,,,0.015625,1.4437466859817505,0.0011921268339189495,0.0034309157339035886,0.3602695167064667
4669440,3099.395229726011,0.014760566181681195,0.18022461235523224,,,,,,,,0.015625,1.45263671875,0.0012924538299241006,0.0023744041898937094,0.3554672300815582
4677632,3102.4228146889945,0.014359049124102114,0.17238770425319672,,,,,,,,0.015625,1.4574191570281982,0.0012121698072158238,0.0039203008329250525,0.3353496789932251
4685824,3105.7174998109986,0.015044655851628142,0.17673340439796448,0.0008496626728744516,0.003259544829172023,0.0015760815940175533,66,98.49811659200238,48.75,nan,0.015625,1.4637024402618408,0.0013163482383938942,0.002311394800697525,0.31440094113349915
4694016,3109.5902548360173,0.014849546238652653,0.17819824814796448,,,,,,,,0.015625,1.4714174270629883,0.0012982719452513947,0.0034463117523501384,0.32652154564857483
4702208,3112.7575196679973,0.01724859111109423,0.19456787407398224,,,,,,,,0.015625,1.4765315055847168,0.001194969176709415,0.004191490918763406,0.3312723636627197
4710400,3115.3122647580167,0.011910120119191658,0.14671631157398224,,,,,,,,0.015625,1.4812015295028687,0.0011281549893033982,0.003306483624023451,0.2977461516857147
4718592,3118.257984854019,0.014450986770288696,0.17243652045726776,0.0010589736507409242,0.003386398983060468,0.0018790360561765753,66,99.15283967758211,44.25,nan,0.015625,1.478649616241455,0.0012444742121055952,0.004211580510821625,0.31074199080467224
4726784,3122.126275812014,0.013662137730526082,0.16450195014476776,,,,,,,,0.015625,1.4826781749725342,0.0010681212752923998,0.003736948799072647,0.29732435941696167
4734976,3125.9201842230104,0.012476259514801894,0.15172119438648224,,,,,,,,0.0078125,1.4523459672927856,0.0009425060598427294,0.0026245055835949008,0.3656955063343048
4743168,3130.1088256190124,0.0154399104078848,0.17482911050319672,,,,,,,,0.015625,1.4277831315994263,0.0011276460221480433,0.0031690475806215226,0.2643091380596161
4751360,3134.356588054012,0.017397599088917137,0.19240723550319672,0.0008681287768729229,0.003295446548301173,0.0017105277455411795,66,99.48985526096688,44.25,nan,0.015625,1.4306479692459106,0.000975390193785175,0.0036769464025509326,0.1798161119222641
4759552,3138.4356375740026,0.013690941048802314,0.17050781846046448,,,,,,,,0.015625,1.430629849433899,0.0011542678993744615,0.002510932407176981,0.1902720183134079
4767744,3142.322932375013,0.015681399370998345,0.17983399331569672,,,,,,,,0.015625,1.4350905418395996,0.0011883023463061249,0.004975719838784109,0.19399650394916534
4775936,3146.5391839340155,0.01654132416564219,0.18923340737819672,,,,,,,,0.015625,1.4365127086639404,0.001120993850182417,0.004339871029506353,0.27823111414909363
4784128,3150.4797921590216,0.01625706831221765,0.18885497748851776,0.001045273253017509,0.0031783656376990323,0.0017777188389638155,66,98.76995638861575,48.75,nan,0.015625,1.4457874298095703,0.0012293037872772472,0.002604552471408889,0.210232213139534
4792320,3153.4887157200137,0.017789871764359446,0.19356690347194672,,,,,,,,0.015625,1.4518083333969116,0.0011210783975300288,0.0032808518025416694,0.27912354469299316
4800512,3156.8702100999944,0.014919523025614929,0.17718505859375,,,,,,,,0.015625,1.4526610374450684,0.001203279563034998,0.0036816298047592554,0.2416708916425705
4808704,3161.044745093008,0.015527142148873114,0.17811278998851776,,,,,,,,0.015625,1.4599398374557495,0.0011601017900429668,0.0034788831418704927,0.29514265060424805
4816896,3165.673679797008,0.016198401087144577,0.18782959878444672,0.0004164078847500585,0.0028176626287917173,0.001198806726303603,66,97.57612343445716,48.75,nan,0.015625,1.4684176445007324,0.0011783050364188143,0.0026377262115431675,0.2943876385688782
4825088,3170.9413675010146,0.014997636868632947,0.17384032905101776,,,,,,,,0.015625,1.4666121006011963,0.0010492463475319069,0.003540895787042883,0.25213000178337097
4833280,3175.400499297015,0.014488843393327728,0.17021484673023224,,,,,,,,0.015625,1.4688912630081177,0.0011173893447126715,0.0048061288023580236,0.2551170289516449
4841472,3179.8569689970172,0.013616087049836662,0.16514892876148224,,,,,,,,0.015625,1.464631199836731,0.0012152082901376261,0.002349559856728958,0.27701354026794434
4849664,3184.5292876370077,0.015403541156104107,0.17288818955421448,0.00036884845158358104,0.0028963782695185514,0.0011010848747976866,66,97.70635361703094,48.75,nan,0.015625,1.4697325229644775,0.0012388508513646258,0.0035530922864395174,0.23719565570354462
4857856,3189.2695056160155,0.013990640499112118,0.17108154296875,,,,,,,,0.015625,1.4616926908493042,0.0011436200031958222,0.003983068810372046,0.2856341004371643
4866048,3194.1473435740045,0.01355610909314897,0.15852050483226776,,,,,,,,0.015625,1.4750497341156006,0.001195295152611331,0.005104334006596888,0.24068041145801544
4874240,3199.121044589003,0.014550017085208845,0.165771484375,,,,,,,,0.0078125,1.4186499118804932,0.0011812045790749238,0.004630712182946673,0.23178115487098694
4882432,3202.3426865560177,0.01389408534877556,0.17186279594898224,0.0003804564914619002,0.0030604264839739215,0.001083435381200759,66,97.86837036576127,48.75,nan,0.015625,1.417041301727295,0.0010851575968977456,0.0036220248826877473,0.24925653636455536
4890624,3205.79480059701,0.014036174134944394,0.16376952826976776,,,,,,,,0.015625,1.4149049520492554,0.0011066644414481686,0.003758425206477303,0.18917754292488098
4898816,3212.8961765750137,0.01529553015984091,0.18428955972194672,,,,,,,,0.015625,1.4230468273162842,0.001115774454692209,0.0019250237725694003,0.14654779434204102
4907008,3237.491622267,0.016037136966994114,0.18464355170726776,,,,,,,,0.015625,1.4290680885314941,0.0011449549050087328,0.004670576395884879,0.14701493084430695
4915200,3257.816198543005,0.015088993311394891,0.17760010063648224,0.0006441862138942822,0.0032645217817770856,0.0013081515055593741,66,98.1030688174461,48.75,nan,0.015625,1.4267140626907349,0.001138300651741575,0.0029986179842145986,0.22464625537395477
4923392,3282.20461172302,0.01613803780019085,0.18905030190944672,,,,,,,,0.015625,1.4402449131011963,0.0010126142214214595,0.0030931291722665274,0.26673227548599243
4931584,3304.910467006004,0.015604835331271867,0.175048828125,,,,,,,,0.015625,1.4512454271316528,0.0010282259585991382,0.00224284157735719,0.2185838520526886
4939776,3325.793408196012,0.01554994958925633,0.17131347954273224,,,,,,,,0.015625,1.4572312831878662,0.0011183561605047187,0.004268509368793202,0.27095189690589905
4947968,3344.3996667460015,0.015556292068368005,0.17265625298023224,0.0009610486274646002,0.003245047338099683,0.001727330892520429,66,99.17866146379937,44.25,49.5,0.015625,1.4704195261001587,0.0011313728304009785,0.004194712473472022,0.33728188276290894
4956160,3367.0878837280034,0.015726735172854365,0.17929688096046448,,,,,,,,0.015625,1.4746156930923462,0.0010071497743257551,0.004513538156921882,0.23382537066936493
4964352,3385.5245462470048,0.01714906091742303,0.19729004800319672,,,,,,,,0.015625,1.4798080921173096,0.001278450342397386,0.004107957758380373,0.26813822984695435
4972544,3404.1702732370177,0.016474856798179244,0.19244384765625,,,,,,,,0.015625,1.4832767248153687,0.0010361569177374519,0.00325547019532885,0.26465466618537903
4980736,3422.778779820015,0.012402404590973418,0.15207520127296448,0.0006856635013772205,0.0032290008273443307,0.0013436810258027677,66,98.33586317747749,48.75,nan,0.015625,1.4758045673370361,0.0010718823582761218,0.002096052594107009,0.25500187277793884
4988928,3442.4840619320166,0.01587463790366363,0.17454834282398224,,,,,,,,0.015625,1.4817448854446411,0.001036602400084108,0.0045650228578208805,0.25637200474739075
4997120,3466.2417792640044,0.015815264453720772,0.18459473550319672,0.0004782413828195997,0.0031296364562093063,0.0011503898499510058,66,98.18687771244194,48.75,nan,0.015625,1.4758648872375488,0.0010988543350177848,0.0035021845212919,0.21350227296352386
